instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bf_sae1006_045,period_5,5,157,0,1,810.0,7607.31,5173.98,2651.24,1,7327.49,0.0,0.0,0.0,2.76,183.14,0.0,183.14,93.92,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,158,0,1,810.0,8164.37,5173.98,2845.38,1,7864.26,0.0,0.0,0.0,2.76,196.55,0.0,196.55,100.79,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,169,0,1,810.0,7573.33,5173.98,2639.39,1,7294.75,0.0,0.0,0.0,2.76,182.32,0.0,182.32,93.5,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,175,0,1,810.0,7775.96,5173.98,2710.01,1,7490.0,0.0,0.0,0.0,2.76,187.2,0.0,187.2,96.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,18,0,1,1100.0,8202.76,4947.45,2105.09,3,8077.34,32.08,32.08,0.0,3.85,14.91,0.0,14.91,74.57,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,183,0,1,810.0,6247.75,5173.98,2177.41,1,6238.47,6.41,0.0,6.41,2.87,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,184,0,1,810.0,8492.56,5173.98,2959.76,1,8180.5,0.0,0.0,0.0,2.76,204.45,0.0,204.45,104.85,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,188,0,1,810.0,7018.27,5173.98,2445.95,1,7015.4,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,190,0,1,810.0,7533.94,5173.98,2625.67,1,7256.79,0.0,0.0,0.0,2.76,181.37,0.0,181.37,93.01,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,191,0,1,810.0,7635.68,5173.98,2661.12,1,7354.83,0.0,0.0,0.0,2.76,183.82,0.0,183.82,94.27,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,192,0,1,810.0,6721.45,5173.98,2342.5,1,6473.89,0.0,0.0,0.0,2.76,161.81,0.0,161.81,82.98,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,197,0,1,810.0,8068.21,5173.98,2811.87,1,7771.6,0.0,0.0,0.0,2.76,194.23,0.0,194.23,99.61,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,198,0,1,810.0,8265.6,5173.98,2880.66,1,8262.73,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,201,0,1,810.0,7318.93,5173.98,2550.73,1,7049.61,0.0,0.0,0.0,2.76,176.2,0.0,176.2,90.36,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,202,0,1,810.0,7892.67,5173.98,2750.69,1,7602.46,0.0,0.0,0.0,2.76,190.01,0.0,190.01,97.44,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,206,0,1,1250.0,8574.99,5102.73,1936.54,3,8412.86,0.0,0.0,0.0,4.35,89.18,0.0,89.18,68.6,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,211,0,1,1250.0,9821.87,5102.73,2218.13,2,9479.72,0.0,0.0,0.0,4.28,259.3,0.0,259.3,78.57,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,223,0,1,1250.0,9182.36,5102.73,2073.7,2,9053.11,0.0,0.0,0.0,4.37,51.42,0.0,51.42,73.46,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,226,0,1,1250.0,8877.12,5102.73,2004.77,2,8752.02,0.0,0.0,0.0,4.37,49.71,0.0,49.71,71.02,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,229,0,1,1250.0,7906.15,5102.73,1785.49,2,7724.61,69.65,69.65,0.0,4.37,44.27,0.0,44.27,63.25,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,232,0,1,1250.0,7705.67,5102.73,1740.21,2,7534.9,0.0,0.0,0.0,4.33,104.8,0.0,104.8,61.65,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,235,0,1,1250.0,8203.19,5102.73,1852.57,2,8087.26,0.0,0.0,0.0,4.37,45.94,0.0,45.94,65.63,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,238,0,1,1250.0,9038.83,5102.73,2041.29,2,8895.39,16.15,16.15,0.0,4.37,50.62,0.0,50.62,72.31,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,248,0,1,1250.0,6887.18,5102.73,1555.37,3,6756.11,0.0,0.0,0.0,4.35,71.63,0.0,71.63,55.1,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,251,0,1,1250.0,8622.27,5102.73,1947.22,2,8431.7,0.0,0.0,0.0,4.33,117.26,0.0,117.26,68.98,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,253,0,1,1250.0,8940.67,5102.73,2019.12,2,8814.71,0.0,0.0,0.0,4.37,50.07,0.0,50.07,71.53,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,256,0,1,1250.0,7386.26,5102.73,1668.08,2,7281.44,0.0,0.0,0.0,4.37,41.36,0.0,41.36,59.09,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,259,0,1,1250.0,7680.91,5102.73,1734.62,3,7535.23,0.0,0.0,0.0,4.35,79.88,0.0,79.88,61.45,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,268,0,1,1250.0,7734.29,5102.73,1746.68,2,7463.95,0.0,0.0,0.0,4.28,204.19,0.0,204.19,61.87,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,271,0,1,1250.0,8715.91,5102.73,1968.36,2,8593.01,0.0,0.0,0.0,4.37,48.81,0.0,48.81,69.73,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,280,0,1,1250.0,8040.48,5102.73,1815.83,3,7888.19,0.0,0.0,0.0,4.35,83.62,0.0,83.62,64.32,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,282,0,1,1250.0,8050.2,5102.73,1818.02,2,7936.35,0.0,0.0,0.0,4.37,45.08,0.0,45.08,64.4,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,40,0,1,1100.0,8460.11,4947.45,2171.13,2,8333.21,0.0,0.0,0.0,3.84,46.15,0.0,46.15,76.91,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,62,0,1,1100.0,8247.04,4947.45,2116.45,2,8048.38,74.86,67.43,7.43,3.84,44.98,0.0,44.98,74.97,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,64,0,1,1100.0,7268.8,4947.45,1865.4,2,6968.17,16.05,16.05,0.0,3.75,214.76,0.0,214.76,66.08,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,67,0,1,1100.0,7518.5,4947.45,1929.48,2,7132.6,47.27,47.27,0.0,3.72,266.57,0.0,266.57,68.35,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,69,0,1,1100.0,8103.78,4947.45,2079.68,3,8011.52,0.0,0.0,0.0,3.85,14.73,0.0,14.73,73.67,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,74,0,1,1100.0,8166.24,4947.45,2095.71,2,8043.62,0.0,0.0,0.0,3.84,44.54,0.0,44.54,74.24,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,79,0,1,1100.0,7126.0,4947.45,1828.76,2,4724.47,2080.37,2080.37,0.0,3.72,252.65,0.0,252.65,64.78,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,90,0,1,1100.0,8097.48,4947.45,2078.07,3,8005.29,0.0,0.0,0.0,3.85,14.72,0.0,14.72,73.61,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,97,0,1,810.0,7778.89,5173.98,2711.03,1,7492.82,0.0,0.0,0.0,2.76,187.27,0.0,187.27,96.04,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,98,0,1,810.0,8626.33,5173.98,3006.38,1,8309.4,0.0,0.0,0.0,2.76,207.67,0.0,207.67,106.5,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,298,1,1,277.0,51.71,4947.45,52.7,1,50.73,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,277.0,0.0,0.98
bf_sae1006_045,period_5,5,299,1,1,726.0,42.53,4947.45,16.54,1,39.96,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,726.0,0.0,2.57
bf_sae1006_045,period_5,5,300,1,1,325.0,1373.6,4947.45,1193.11,1,1169.75,0.0,0.0,0.0,0.98,160.61,0.0,160.61,42.26,0.0,325.0,0.0,203.85
bf_sae1006_045,period_5,5,301,1,1,534.0,16.75,4947.45,8.85,1,14.86,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,534.0,0.0,1.89
bf_sae1006_045,period_5,5,302,1,1,550.0,237.35,4947.45,121.82,1,235.4,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,550.0,0.0,1.95
bf_sae1006_045,period_5,5,303,1,1,673.0,685.25,5102.73,287.43,2,610.83,0.0,0.0,0.0,2.13,62.11,0.0,62.11,10.18,0.0,673.0,0.0,74.42
bf_sae1006_045,period_5,5,304,1,1,673.0,11.92,5102.73,5.0,1,9.54,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,673.0,0.0,2.38
bf_sae1006_050,period_1,1,1,0,1,1200.0,8758.05,5164.94,1854.26,4,7812.34,0.0,0.0,0.0,4.22,868.51,868.51,0.0,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,3,0,1,1200.0,7815.78,5164.94,1654.76,2,3485.68,0.0,0.0,0.0,2.11,4262.86,4262.86,0.0,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,5,0,1,1200.0,8920.81,5164.94,1888.72,7,7898.17,0.0,0.0,0.0,4.18,944.12,944.12,0.0,74.34,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,6,0,1,1200.0,8903.34,5164.94,1885.02,4,7803.8,138.21,138.21,0.0,4.22,882.91,882.91,0.0,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,1,0,1,1200.0,8758.05,5164.94,1854.26,4,7731.32,81.02,81.02,0.0,4.22,868.51,868.51,0.0,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,3,0,1,1200.0,7815.78,5164.94,1654.76,4,6971.37,0.0,0.0,0.0,4.22,775.06,775.06,0.0,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,6,0,1,1200.0,8903.34,5164.94,1885.02,3,4530.1,223.25,223.25,0.0,2.52,4073.28,4073.28,0.0,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,10,1,1,430.0,112.85,5164.94,66.68,1,111.16,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_2,2,11,1,1,105.5,25.36,5164.94,61.07,1,24.94,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_2,2,12,1,1,119.0,882.91,5164.94,1885.01,1,782.33,0.0,0.0,0.0,0.42,25.97,0.0,25.97,74.19,0.0,119.0,0.0,100.58
bf_sae1006_050,period_2,2,7,1,1,119.0,868.51,5164.94,1854.27,1,769.57,0.0,0.0,0.0,0.42,25.54,0.0,25.54,72.98,0.0,119.0,0.0,98.94
bf_sae1006_050,period_2,2,8,1,1,654.5,4262.86,5164.94,1654.77,3,4172.41,0.0,0.0,0.0,2.52,22.8,0.0,22.8,65.13,0.0,654.5,0.0,90.45
bf_sae1006_050,period_2,2,9,1,1,127.0,944.12,5164.94,1888.72,1,783.87,0.0,0.0,0.0,0.42,85.49,0.0,85.49,74.34,0.0,127.0,0.0,160.25
bf_sae1006_050,period_3,3,1,0,1,1200.0,8758.05,5164.94,1651.05,5,7291.0,349.89,349.89,0.0,4.63,87.73,0.0,87.73,64.99,959.81,1200.0,203.21,0.0
bf_sae1006_050,period_3,3,3,0,1,1200.0,7815.78,5164.94,1654.76,5,7658.09,0.0,0.0,0.0,4.63,87.93,0.0,87.93,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,5,0,1,1200.0,8920.81,5164.94,1888.72,5,8741.48,0.0,0.0,0.0,4.63,100.36,0.0,100.36,74.34,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,10,1,1,105.5,223.25,5164.94,537.63,1,222.83,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_3,3,11,1,1,549.0,4073.28,5164.94,1885.02,2,3971.01,0.0,0.0,0.0,2.11,25.97,0.0,25.97,74.19,0.0,549.0,0.0,102.27
bf_sae1006_050,period_3,3,7,1,1,430.0,81.02,5164.94,47.87,1,79.33,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_3,3,8,1,1,119.0,868.51,5164.94,1854.27,1,769.57,0.0,0.0,0.0,0.42,25.54,0.0,25.54,72.98,0.0,119.0,0.0,98.94
bf_sae1006_050,period_3,3,9,1,1,119.0,775.06,5164.94,1654.75,1,686.72,0.0,0.0,0.0,0.42,22.8,0.0,22.8,65.13,0.0,119.0,0.0,88.34
bf_sae1006_050,period_4,4,1,0,1,1200.0,8758.05,5164.94,1854.26,4,7812.34,0.0,0.0,0.0,4.22,868.51,868.51,0.0,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,3,0,1,1200.0,7815.78,5164.94,1654.76,4,6751.33,220.04,220.04,0.0,4.22,775.06,775.06,0.0,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,6,0,1,1200.0,8903.34,5164.94,1885.02,7,7724.46,158.23,158.23,0.0,4.18,942.27,942.27,0.0,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,7,1,1,105.5,349.89,5164.94,842.6,1,349.47,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_4,4,8,1,1,1200.0,959.81,5164.94,203.21,5,936.38,0.0,0.0,0.0,4.63,10.8,0.0,10.8,8.0,0.0,1200.0,0.0,23.43
bf_sae1006_050,period_5,5,1,0,1,1200.0,8758.05,5164.94,1854.26,5,8581.91,0.0,0.0,0.0,4.63,98.53,0.0,98.53,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,2,0,1,1200.0,9053.57,5164.94,1916.83,5,8871.64,0.0,0.0,0.0,4.63,101.85,0.0,101.85,75.45,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,5,0,1,1200.0,8920.81,5164.94,1888.72,5,8732.18,9.3,9.3,0.0,4.63,100.36,0.0,100.36,74.34,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,6,0,1,1200.0,8903.34,5164.94,1885.02,5,8210.43,513.93,513.93,0.0,4.63,100.16,0.0,100.16,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,10,1,1,105.5,158.23,5164.94,381.05,1,157.81,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_5,5,11,1,1,127.0,942.27,5164.94,1885.02,1,782.34,0.0,0.0,0.0,0.42,85.32,0.0,85.32,74.19,0.0,127.0,0.0,159.93
bf_sae1006_050,period_5,5,7,1,1,119.0,868.51,5164.94,1854.27,1,769.57,0.0,0.0,0.0,0.42,25.54,0.0,25.54,72.98,0.0,119.0,0.0,98.94
bf_sae1006_050,period_5,5,8,1,1,430.0,220.04,5164.94,130.01,1,218.35,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_5,5,9,1,1,119.0,775.06,5164.94,1654.75,1,686.72,0.0,0.0,0.0,0.42,22.8,0.0,22.8,65.13,0.0,119.0,0.0,88.34
bz_nbr7008_043,period_1,1,10,0,1,900.0,5633.16,5465.22,1849.55,1,4266.38,0.0,0.0,0.0,2.31,1301.89,1301.89,0.0,62.59,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,100,0,1,1020.0,10867.57,5742.24,3148.39,2,10523.28,0.0,0.0,0.0,3.34,234.4,0.0,234.4,106.54,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,103,0,1,1020.0,11056.39,5742.24,3203.1,2,10674.78,20.57,20.57,0.0,3.34,249.31,0.0,249.31,108.4,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,104,0,1,1020.0,10108.27,5742.24,2928.42,2,9777.9,0.0,0.0,0.0,3.34,227.93,0.0,227.93,99.1,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,106,0,1,1020.0,10894.26,5742.24,3156.13,2,10549.14,0.0,0.0,0.0,3.34,234.97,0.0,234.97,106.81,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,11,0,1,900.0,5230.32,5465.22,1717.29,2,3961.54,766.23,766.23,0.0,2.75,441.67,0.0,441.67,58.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,15,0,1,900.0,5455.81,5465.22,1791.32,1,5307.36,0.0,0.0,0.0,2.96,84.87,0.0,84.87,60.62,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,17,0,1,900.0,7313.56,5465.22,2401.28,3,5334.26,124.26,124.26,0.0,2.27,1771.51,1771.51,0.0,81.26,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,21,0,1,900.0,6096.57,5465.22,2001.7,1,4411.49,206.05,206.05,0.0,2.31,1408.99,1408.99,0.0,67.74,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,22,0,1,900.0,4577.23,5465.22,1502.85,1,3294.72,496.77,496.77,0.0,2.52,732.36,732.36,0.0,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,25,0,1,900.0,6703.85,5465.22,2201.09,1,6522.12,0.0,0.0,0.0,2.96,104.28,0.0,104.28,74.49,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,26,0,1,900.0,7426.33,5465.22,2438.31,1,5625.2,0.0,0.0,0.0,2.31,1716.31,1716.31,0.0,82.51,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,43,0,1,900.0,7210.13,5465.22,2367.32,1,5461.37,0.0,0.0,0.0,2.31,1666.34,1666.34,0.0,80.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,45,0,1,900.0,6951.6,5465.22,2282.44,1,6662.77,100.49,100.49,0.0,2.96,108.14,0.0,108.14,77.24,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,61,0,1,1200.0,8806.08,5944.29,2168.49,2,8640.65,0.0,0.0,0.0,3.99,88.06,0.0,88.06,73.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,7,0,1,900.0,7226.15,5465.22,2372.58,2,6911.03,23.15,23.15,0.0,2.92,208.76,0.0,208.76,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,70,0,1,1200.0,8707.53,5944.29,2144.23,2,8543.91,0.0,0.0,0.0,3.99,87.08,0.0,87.08,72.56,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,71,0,1,1200.0,7965.55,5944.29,1961.51,2,7371.01,0.0,0.0,0.0,3.76,524.4,0.0,524.4,66.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,76,0,1,1200.0,7790.32,5944.29,1918.36,3,7139.19,510.81,510.81,0.0,3.99,71.41,0.0,71.41,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,99,0,1,1020.0,11479.18,5742.24,3325.58,2,10575.67,0.0,0.0,0.0,3.18,787.79,0.0,787.79,112.54,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,104,0,1,1020.0,10108.27,5742.24,2928.42,2,9777.9,0.0,0.0,0.0,3.34,227.93,0.0,227.93,99.1,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,15,0,1,900.0,5455.81,5465.22,1791.32,1,5307.36,0.0,0.0,0.0,2.96,84.87,0.0,84.87,60.62,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,31,0,1,900.0,6304.62,5465.22,2070.01,1,4718.25,56.94,56.94,0.0,2.31,1457.07,1457.07,0.0,70.05,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,35,0,1,900.0,6177.02,5465.22,2028.12,1,6001.71,7.62,0.0,7.62,2.96,96.09,0.0,96.09,68.63,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,40,0,1,900.0,5820.72,5465.22,1911.13,1,5662.54,0.0,0.0,0.0,2.96,90.54,0.0,90.54,64.67,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,46,0,1,900.0,7048.48,5465.22,2314.25,1,5338.87,0.0,0.0,0.0,2.31,1628.98,1628.98,0.0,78.32,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,47,0,1,1200.0,6515.67,5944.29,1604.48,2,4967.42,849.61,849.61,0.0,3.63,640.71,640.71,0.0,54.3,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,59,0,1,1200.0,8622.27,5944.29,2123.23,2,6626.89,124.04,124.04,0.0,3.18,1796.31,1796.31,0.0,71.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,63,0,1,1200.0,7911.9,5944.29,1948.3,2,7341.11,0.0,0.0,0.0,3.77,501.09,0.0,501.09,65.93,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,67,0,1,1200.0,9172.97,5944.29,2258.84,2,8511.8,0.0,0.0,0.0,3.77,580.95,0.0,580.95,76.44,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,72,0,1,1200.0,8488.08,5944.29,2090.19,2,8328.48,0.0,0.0,0.0,3.99,84.88,0.0,84.88,70.73,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,76,0,1,1200.0,7790.32,5944.29,1918.36,2,7445.27,198.25,198.25,0.0,3.99,77.9,0.0,77.9,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,80,0,1,1200.0,6940.45,5944.29,1709.08,2,5433.5,0.0,0.0,0.0,3.18,1445.93,1445.93,0.0,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,81,0,1,1200.0,8718.14,5944.29,2146.84,2,8067.78,0.0,0.0,0.0,3.76,573.94,0.0,573.94,72.65,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,84,0,1,1020.0,8460.46,5742.24,2451.04,2,8191.69,0.0,0.0,0.0,3.34,182.48,0.0,182.48,82.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,88,0,1,1020.0,10102.75,5742.24,2926.82,2,9772.01,0.55,0.0,0.55,3.34,227.81,0.0,227.81,99.05,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,9,0,1,900.0,5999.95,5465.22,1969.98,2,5737.56,19.47,19.47,0.0,2.92,173.33,0.0,173.33,66.67,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,93,0,1,1020.0,10845.6,5742.24,3142.03,2,10447.87,54.13,54.13,0.0,3.34,233.92,0.0,233.92,106.33,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,109,1,1,432.0,7.31,5465.22,5.0,1,5.85,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_2,2,110,1,1,432.0,15.84,5465.22,10.83,1,14.38,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_2,2,111,1,0,208.0,1301.89,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1301.89
bz_nbr7008_043,period_2,2,112,1,1,258.0,38.54,5465.22,44.14,1,37.67,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_2,2,113,1,1,556.0,727.69,5465.22,386.75,1,725.81,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,1.88
bz_nbr7008_043,period_2,2,114,1,1,120.0,122.23,5465.22,300.99,1,108.63,0.0,0.0,0.0,0.36,3.06,0.0,3.06,10.19,0.0,120.0,0.0,13.6
bz_nbr7008_043,period_2,2,115,1,1,120.0,2.03,5465.22,5.0,1,0.0,1.62,0.0,1.62,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,2.03
bz_nbr7008_043,period_2,2,116,1,1,218.0,1771.51,5465.22,2401.29,1,972.71,2.03,0.0,2.03,0.41,715.1,0.0,715.1,81.26,0.0,218.0,0.0,798.8
bz_nbr7008_043,period_2,2,117,1,1,682.0,206.05,5465.22,89.28,1,203.74,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.31
bz_nbr7008_043,period_2,2,118,1,0,208.0,1408.99,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1408.99
bz_nbr7008_043,period_2,2,119,1,1,746.0,496.77,5465.22,196.78,1,494.25,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_2,2,120,1,1,144.0,732.36,5465.22,1502.86,1,607.86,2.03,0.0,2.03,0.41,71.2,0.0,71.2,50.86,0.0,144.0,0.0,124.5
bz_nbr7008_043,period_2,2,121,1,1,208.0,1716.31,5465.22,2438.31,1,139.75,850.02,850.02,0.0,0.41,643.62,0.0,643.62,82.51,0.0,208.0,0.0,1576.56
bz_nbr7008_043,period_2,2,122,1,1,208.0,1666.34,5465.22,2367.32,1,114.02,742.83,742.83,0.0,0.36,729.02,0.0,729.02,80.11,0.0,208.0,0.0,1552.32
bz_nbr7008_043,period_2,2,123,1,1,876.0,100.49,5465.22,33.9,1,97.53,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,876.0,0.0,2.96
bz_nbr7008_043,period_2,2,124,1,1,107.0,234.3,5944.29,647.06,1,233.94,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.36
bz_nbr7008_043,period_2,2,125,1,1,536.0,276.5,5944.29,152.44,1,274.69,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_2,2,126,1,1,555.0,20.57,5742.24,10.95,1,18.69,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_3,3,26,0,1,900.0,7426.33,5465.22,2438.31,1,7193.22,32.11,32.11,0.0,2.96,115.52,0.0,115.52,82.51,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,30,0,1,900.0,7880.35,5465.22,2587.38,1,5911.54,57.71,57.71,0.0,2.31,1821.24,1821.24,0.0,87.56,0.0,900.0,0.0,0.0
