instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bf_sae1006_045,period_5,5,157,0,1,810.0,7607.31,5173.98,2651.24,1,7327.49,0.0,0.0,0.0,2.76,183.14,0.0,183.14,93.92,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,158,0,1,810.0,8164.37,5173.98,2845.38,1,7863.82,0.45,0.0,0.45,2.76,196.55,0.0,196.55,100.79,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,160,0,1,810.0,8253.99,5173.98,2876.61,1,7950.62,0.0,0.0,0.0,2.76,198.71,0.0,198.71,101.9,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,161,0,1,810.0,6118.4,5173.98,2132.33,1,5892.8,0.0,0.0,0.0,2.76,147.29,0.0,147.29,75.54,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,17,0,1,1100.0,8592.88,4947.45,2205.2,3,8480.54,14.74,14.74,0.0,3.85,15.62,0.0,15.62,78.12,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,170,0,1,810.0,7358.21,5173.98,2564.42,1,7087.46,0.0,0.0,0.0,2.76,177.14,0.0,177.14,90.84,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,174,0,1,810.0,7053.51,5173.98,2458.23,1,6793.86,0.0,0.0,0.0,2.76,169.81,0.0,169.81,87.08,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,175,0,1,810.0,7775.96,5173.98,2710.01,1,7490.0,0.0,0.0,0.0,2.76,187.2,0.0,187.2,96.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,177,0,1,810.0,7455.77,5173.98,2598.42,1,7181.47,0.0,0.0,0.0,2.76,179.49,0.0,179.49,92.05,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,179,0,1,810.0,6535.22,5173.98,2277.6,1,6294.44,0.0,0.0,0.0,2.76,157.33,0.0,157.33,80.68,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,184,0,1,810.0,8492.56,5173.98,2959.76,1,8180.5,0.0,0.0,0.0,2.76,204.45,0.0,204.45,104.85,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,190,0,1,810.0,7533.94,5173.98,2625.67,1,7256.79,0.0,0.0,0.0,2.76,181.37,0.0,181.37,93.01,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,191,0,1,810.0,7635.68,5173.98,2661.12,1,7354.83,0.0,0.0,0.0,2.76,183.82,0.0,183.82,94.27,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,197,0,1,810.0,8068.21,5173.98,2811.87,1,7771.6,0.0,0.0,0.0,2.76,194.23,0.0,194.23,99.61,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,198,0,1,810.0,8265.6,5173.98,2880.66,1,7961.8,0.0,0.0,0.0,2.76,198.99,0.0,198.99,102.04,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,202,0,1,810.0,7892.67,5173.98,2750.69,1,7602.46,0.0,0.0,0.0,2.76,190.01,0.0,190.01,97.44,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,209,0,1,1250.0,7860.62,5102.73,1775.21,3,7711.64,0.0,0.0,0.0,4.35,81.75,0.0,81.75,62.88,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,210,0,1,1250.0,7495.07,5102.73,1692.65,3,7352.81,0.0,0.0,0.0,4.35,77.95,0.0,77.95,59.96,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,217,0,1,1250.0,9684.03,5102.73,2187.0,2,9547.96,0.0,0.0,0.0,4.37,54.23,0.0,54.23,77.47,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,224,0,1,1250.0,10008.67,5102.73,2260.31,2,9868.18,0.0,0.0,0.0,4.37,56.05,0.0,56.05,80.07,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,235,0,1,1250.0,8203.19,5102.73,1852.57,2,8085.37,1.89,0.0,1.89,4.37,45.94,0.0,45.94,65.63,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,237,0,1,1250.0,7919.28,5102.73,1788.46,2,7546.79,260.42,260.42,0.0,4.37,44.35,0.0,44.35,63.35,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,240,0,1,1250.0,7582.46,5102.73,1712.39,2,7474.97,0.0,0.0,0.0,4.37,42.46,0.0,42.46,60.66,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,242,0,1,1250.0,9035.47,5102.73,2040.53,2,8908.22,0.0,0.0,0.0,4.37,50.6,0.0,50.6,72.28,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,244,0,1,1250.0,8860.64,5102.73,2001.05,3,8681.34,11.92,11.92,0.0,4.35,92.15,0.0,92.15,70.89,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,249,0,1,1250.0,7036.21,5102.73,1589.03,2,6936.15,0.0,0.0,0.0,4.37,39.4,0.0,39.4,56.29,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,250,0,1,1250.0,8444.41,5102.73,1907.05,3,8284.69,0.0,0.0,0.0,4.35,87.82,0.0,87.82,67.56,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,251,0,1,1250.0,8622.27,5102.73,1947.22,2,8500.64,0.0,0.0,0.0,4.37,48.28,0.0,48.28,68.98,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,270,0,1,1250.0,8233.36,5102.73,1859.39,2,7945.86,0.0,0.0,0.0,4.28,217.36,0.0,217.36,65.87,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,278,0,1,1250.0,8057.86,5102.73,1819.75,2,7943.91,0.0,0.0,0.0,4.37,45.12,0.0,45.12,64.46,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,280,0,1,1250.0,8040.48,5102.73,1815.83,2,7759.61,0.0,0.0,0.0,4.28,212.27,0.0,212.27,64.32,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,290,0,1,1250.0,7556.8,5102.73,1706.59,2,7389.24,0.0,0.0,0.0,4.33,102.77,0.0,102.77,60.45,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,297,0,1,1250.0,9101.03,5102.73,2055.34,3,8929.22,0.0,0.0,0.0,4.35,94.65,0.0,94.65,72.81,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,33,0,1,1100.0,7759.86,4947.45,1991.42,2,7633.41,9.74,9.74,0.0,3.84,42.33,0.0,42.33,70.54,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,47,0,1,1100.0,9577.17,4947.45,2457.8,2,9434.03,0.0,0.0,0.0,3.84,52.24,0.0,52.24,87.07,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,49,0,1,1100.0,6958.36,4947.45,1785.73,2,6644.67,0.0,0.0,0.0,3.72,246.71,0.0,246.71,63.26,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,53,0,1,1100.0,8417.65,4947.45,2160.23,2,8268.58,22.79,22.79,0.0,3.84,45.91,0.0,45.91,76.52,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,58,0,1,1100.0,8692.29,4947.45,2230.71,3,8588.23,5.38,0.0,5.38,3.85,15.8,0.0,15.8,79.02,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,64,0,1,1100.0,7268.8,4947.45,1865.4,2,7159.23,0.0,0.0,0.0,3.84,39.65,0.0,39.65,66.08,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,70,0,1,1100.0,6773.12,4947.45,1738.19,2,4891.29,1576.4,1576.4,0.0,3.72,240.14,0.0,240.14,61.57,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,84,0,1,1100.0,8331.32,4947.45,2138.08,2,8228.03,0.98,0.0,0.98,3.85,22.72,0.0,22.72,75.74,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,97,0,1,810.0,7778.89,5173.98,2711.03,1,7492.82,0.0,0.0,0.0,2.76,187.27,0.0,187.27,96.04,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,98,0,1,810.0,8626.33,5173.98,3006.38,1,8623.46,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,298,1,1,726.0,42.53,4947.45,16.54,1,39.96,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,726.0,0.0,2.57
bf_sae1006_045,period_5,5,299,1,1,325.0,652.02,4947.45,566.34,1,650.87,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,325.0,0.0,1.15
bf_sae1006_045,period_5,5,300,1,1,277.0,114.67,4947.45,116.86,1,113.69,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,277.0,0.0,0.98
bf_sae1006_045,period_5,5,301,1,1,550.0,46.71,4947.45,23.97,1,44.76,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,550.0,0.0,1.95
bf_sae1006_045,period_5,5,302,1,1,673.0,57.48,5102.73,24.11,1,55.1,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,673.0,0.0,2.38
bf_sae1006_045,period_5,5,303,1,1,673.0,11.92,5102.73,5.0,1,9.54,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,673.0,0.0,2.38
bf_sae1006_050,period_1,1,1,0,1,1200.0,8758.05,5164.94,1854.26,4,7699.49,112.85,112.85,0.0,4.22,868.51,868.51,0.0,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,3,0,1,1200.0,7815.78,5164.94,1654.76,2,3485.68,0.0,0.0,0.0,2.11,4262.86,4262.86,0.0,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,5,0,1,1200.0,8920.81,5164.94,1888.72,7,7898.17,0.0,0.0,0.0,4.18,944.12,944.12,0.0,74.34,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,6,0,1,1200.0,8903.34,5164.94,1885.02,4,7916.66,25.36,25.36,0.0,4.22,882.91,882.91,0.0,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,1,0,1,1200.0,8758.05,5164.94,1854.26,3,6534.51,508.27,508.27,0.0,3.8,1638.49,1638.49,0.0,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,3,0,1,1200.0,7815.78,5164.94,1654.76,2,5597.92,0.0,0.0,0.0,3.38,2149.34,2149.34,0.0,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,6,0,1,1200.0,8903.34,5164.94,1885.02,6,7100.35,0.0,0.0,0.0,3.77,1725.02,1725.02,0.0,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,10,1,1,127.0,944.12,5164.94,1888.72,1,783.87,0.0,0.0,0.0,0.42,85.49,0.0,85.49,74.34,0.0,127.0,0.0,160.25
bf_sae1006_050,period_2,2,11,1,1,105.5,25.36,5164.94,61.07,1,24.94,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_2,2,12,1,1,119.0,882.91,5164.94,1885.01,1,782.33,0.0,0.0,0.0,0.42,25.97,0.0,25.97,74.19,0.0,119.0,0.0,100.58
bf_sae1006_050,period_2,2,7,1,1,430.0,112.85,5164.94,66.68,1,111.16,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_2,2,8,1,1,119.0,868.51,5164.94,1854.27,1,769.57,0.0,0.0,0.0,0.42,25.54,0.0,25.54,72.98,0.0,119.0,0.0,98.94
bf_sae1006_050,period_2,2,9,1,1,654.5,4262.86,5164.94,1654.77,3,4172.41,0.0,0.0,0.0,2.52,22.8,0.0,22.8,65.13,0.0,654.5,0.0,90.45
bf_sae1006_050,period_3,3,1,0,1,1200.0,8758.05,5164.94,1854.26,3,4675.74,0.0,0.0,0.0,2.52,4006.81,4006.81,0.0,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,3,0,1,1200.0,7815.78,5164.94,1654.76,2,5597.92,0.0,0.0,0.0,3.38,2149.34,2149.34,0.0,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,5,0,1,1200.0,8920.81,5164.94,1888.72,4,7098.9,858.71,858.71,0.0,4.22,884.65,884.65,0.0,74.34,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,6,0,1,1200.0,8903.34,5164.94,1885.02,2,6377.34,0.0,0.0,0.0,3.38,2448.42,2448.42,0.0,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,10,1,1,330.0,2149.34,5164.94,1654.76,3,2060.17,0.0,0.0,0.0,1.25,22.8,0.0,22.8,65.13,0.0,330.0,0.0,89.17
bf_sae1006_050,period_3,3,11,1,1,232.5,1725.02,5164.94,1885.02,2,1564.67,0.0,0.0,0.0,0.83,85.32,0.0,85.32,74.19,0.0,232.5,0.0,160.35
bf_sae1006_050,period_3,3,7,1,1,430.0,81.02,5164.94,47.87,1,79.33,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_3,3,8,1,1,105.5,427.25,5164.94,1028.9,1,426.83,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_3,3,9,1,1,224.5,1638.49,5164.94,1854.27,2,1539.13,0.0,0.0,0.0,0.83,25.54,0.0,25.54,72.98,0.0,224.5,0.0,99.36
bf_sae1006_050,period_4,4,1,0,1,1200.0,8758.05,5164.94,1854.26,4,7335.51,476.83,476.83,0.0,4.22,868.51,868.51,0.0,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,3,0,1,1200.0,7815.78,5164.94,1654.76,3,6284.65,0.0,0.0,0.0,3.8,1462.2,1462.2,0.0,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,10,1,1,105.5,118.79,5164.94,286.07,1,118.37,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_4,4,11,1,1,119.0,884.65,5164.94,1888.73,1,783.88,0.0,0.0,0.0,0.42,26.02,0.0,26.02,74.34,0.0,119.0,0.0,100.77
bf_sae1006_050,period_4,4,12,1,1,330.0,2448.42,5164.94,1885.02,3,2347.01,0.0,0.0,0.0,1.25,25.97,0.0,25.97,74.19,0.0,330.0,0.0,101.41
bf_sae1006_050,period_4,4,7,1,1,549.0,4006.81,5164.94,1854.26,2,3906.17,0.0,0.0,0.0,2.11,25.54,0.0,25.54,72.98,0.0,549.0,0.0,100.64
bf_sae1006_050,period_4,4,8,1,1,330.0,2149.34,5164.94,1654.76,3,2060.17,0.0,0.0,0.0,1.25,22.8,0.0,22.8,65.13,0.0,330.0,0.0,89.17
bf_sae1006_050,period_4,4,9,1,1,430.0,739.92,5164.94,437.18,1,738.23,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_5,5,1,0,1,1200.0,8758.05,5164.94,1854.26,5,8581.91,0.0,0.0,0.0,4.63,98.53,0.0,98.53,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,2,0,1,1200.0,9053.57,5164.94,1916.83,5,8871.64,0.0,0.0,0.0,4.63,101.85,0.0,101.85,75.45,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,5,0,1,1200.0,8920.81,5164.94,1888.72,5,8730.93,10.55,10.55,0.0,4.63,100.36,0.0,100.36,74.34,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,6,0,1,1200.0,8903.34,5164.94,1885.02,5,8208.74,515.62,515.62,0.0,4.63,100.16,0.0,100.16,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,10,1,1,224.5,1462.2,5164.94,1654.76,2,1373.44,0.0,0.0,0.0,0.83,22.8,0.0,22.8,65.13,0.0,224.5,0.0,88.76
bf_sae1006_050,period_5,5,7,1,1,430.0,221.73,5164.94,131.01,1,220.04,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_5,5,8,1,1,105.5,255.1,5164.94,614.33,1,254.68,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_5,5,9,1,1,119.0,868.51,5164.94,1854.27,1,769.57,0.0,0.0,0.0,0.42,25.54,0.0,25.54,72.98,0.0,119.0,0.0,98.94
bz_nbr7008_043,period_1,1,101,0,1,1020.0,10488.41,5742.24,3038.55,2,10145.74,0.0,0.0,0.0,3.34,236.5,0.0,236.5,102.83,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,102,0,1,1020.0,10704.7,5742.24,3101.21,2,10331.58,23.45,23.45,0.0,3.34,241.38,0.0,241.38,104.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,15,0,1,900.0,5455.81,5465.22,1791.32,1,4131.98,0.0,0.0,0.0,2.31,1260.9,1260.9,0.0,60.62,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,18,0,1,900.0,6104.8,5465.22,2004.41,1,4604.96,18.81,18.81,0.0,2.31,1410.89,1410.89,0.0,67.83,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,19,0,1,900.0,5325.41,5465.22,1748.51,2,4271.97,849.33,849.33,0.0,2.93,142.01,0.0,142.01,59.17,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,20,0,1,900.0,6113.48,5465.22,2007.26,2,5064.87,814.72,814.72,0.0,2.93,163.03,0.0,163.03,67.93,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,21,0,1,900.0,6096.57,5465.22,2001.7,1,4617.54,0.0,0.0,0.0,2.31,1408.99,1408.99,0.0,67.74,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,22,0,1,900.0,4577.23,5465.22,1502.85,2,4391.22,0.0,0.0,0.0,2.92,132.23,0.0,132.23,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,24,0,1,900.0,6122.76,5465.22,2010.3,1,4637.38,0.0,0.0,0.0,2.31,1415.04,1415.04,0.0,68.03,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,30,0,1,900.0,7880.35,5465.22,2587.38,1,7661.41,5.84,0.0,5.84,2.96,122.58,0.0,122.58,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,39,0,1,900.0,5926.91,5465.22,1946.0,1,5765.89,0.0,0.0,0.0,2.96,92.2,0.0,92.2,65.85,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,4,0,1,900.0,6302.43,5465.22,2069.29,1,4773.53,0.0,0.0,0.0,2.31,1456.56,1456.56,0.0,70.03,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,44,0,1,900.0,4606.0,5465.22,1512.3,2,3186.39,976.73,976.73,0.0,2.75,388.95,0.0,388.95,51.18,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,45,0,1,900.0,6951.6,5465.22,2282.44,2,6408.47,262.14,262.14,0.0,2.92,200.82,0.0,200.82,77.24,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,48,0,1,1200.0,7938.31,5944.29,1954.81,2,7345.79,0.0,0.0,0.0,3.76,522.61,0.0,522.61,66.15,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,55,0,1,1200.0,9265.22,5944.29,2281.56,5,9141.53,27.02,27.02,0.0,4.02,15.44,0.0,15.44,77.21,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,6,0,1,900.0,5206.75,5465.22,1709.55,1,5064.94,0.0,0.0,0.0,2.96,80.99,0.0,80.99,57.85,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,76,0,1,1200.0,7790.32,5944.29,1918.36,2,7643.51,0.0,0.0,0.0,3.99,77.9,0.0,77.9,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,78,0,1,1200.0,7641.03,5944.29,1881.6,3,7139.19,364.13,364.13,0.0,3.99,70.04,0.0,70.04,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,8,0,1,900.0,6168.47,5465.22,2025.31,1,4672.02,0.0,0.0,0.0,2.31,1425.6,1425.6,0.0,68.54,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,87,0,1,1020.0,10581.66,5742.24,3065.56,2,10246.34,0.0,0.0,0.0,3.34,228.23,0.0,228.23,103.74,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,90,0,1,1020.0,10644.79,5742.24,3083.85,2,10307.49,0.0,0.0,0.0,3.34,229.59,0.0,229.59,104.36,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,101,0,1,1020.0,10488.41,5742.24,3038.55,2,10156.02,0.0,0.0,0.0,3.34,226.22,0.0,226.22,102.83,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,102,0,1,1020.0,10704.7,5742.24,3101.21,2,10355.03,0.0,0.0,0.0,3.34,241.38,0.0,241.38,104.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,17,0,1,900.0,7313.56,5465.22,2401.28,1,5528.21,11.54,0.0,11.54,2.31,1690.24,1690.24,0.0,81.26,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,23,0,1,900.0,6233.47,5465.22,2046.65,1,6062.34,1.94,0.0,1.94,2.96,96.97,0.0,96.97,69.26,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,25,0,1,900.0,6703.85,5465.22,2201.09,1,5066.18,11.54,0.0,11.54,2.31,1549.33,1549.33,0.0,74.49,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,42,0,1,900.0,6107.69,5465.22,2005.36,1,5941.85,0.0,0.0,0.0,2.96,95.01,0.0,95.01,67.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,43,0,1,900.0,7210.13,5465.22,2367.32,1,5449.83,11.54,0.0,11.54,2.31,1666.34,1666.34,0.0,80.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,46,0,1,900.0,7048.48,5465.22,2314.25,1,5327.33,11.54,0.0,11.54,2.31,1628.98,1628.98,0.0,78.32,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,47,0,1,1200.0,6515.67,5944.29,1604.48,2,5252.7,0.0,0.0,0.0,3.28,1205.4,1205.4,0.0,54.3,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,6,0,1,900.0,5206.75,5465.22,1709.55,1,5064.94,0.0,0.0,0.0,2.96,80.99,0.0,80.99,57.85,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,65,0,1,1200.0,8585.18,5944.29,2114.1,2,7065.12,0.0,0.0,0.0,3.34,1445.17,1445.17,0.0,71.54,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8757.06,53.88,53.88,0.0,3.99,89.8,0.0,89.8,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,76,0,1,1200.0,7790.32,5944.29,1918.36,2,6404.2,0.0,0.0,0.0,3.34,1317.86,1317.86,0.0,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,78,0,1,1200.0,7641.03,5944.29,1881.6,2,7496.96,0.0,0.0,0.0,3.99,76.41,0.0,76.41,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,80,0,1,1200.0,6940.45,5944.29,1709.08,2,4689.37,905.99,905.99,0.0,3.28,1283.98,1283.98,0.0,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,88,0,1,1020.0,10102.75,5742.24,2926.82,2,9782.46,0.0,0.0,0.0,3.34,217.9,0.0,217.9,99.05,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,89,0,1,1020.0,11111.48,5742.24,3219.06,2,9746.7,490.11,490.11,0.0,3.18,762.55,0.0,762.55,108.94,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,94,0,1,1020.0,10296.48,5742.24,2982.95,2,9869.1,90.92,90.92,0.0,3.34,232.18,0.0,232.18,100.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,109,1,0,208.0,1456.56,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1456.56
bz_nbr7008_043,period_2,2,110,1,0,208.0,1425.6,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1425.6
bz_nbr7008_043,period_2,2,111,1,1,208.0,1260.9,5465.22,1791.32,1,727.04,0.0,0.0,0.0,0.41,472.84,0.0,472.84,60.62,0.0,208.0,0.0,533.86
bz_nbr7008_043,period_2,2,112,1,1,682.0,18.81,5465.22,8.15,1,7.67,8.83,0.0,8.83,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,11.14
bz_nbr7008_043,period_2,2,113,1,1,208.0,1410.89,5465.22,2004.41,1,235.95,489.48,489.48,0.0,0.36,617.26,0.0,617.26,67.83,0.0,208.0,0.0,1174.94
bz_nbr7008_043,period_2,2,114,1,1,120.0,709.65,5465.22,1747.51,1,709.24,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_2,2,115,1,1,746.0,139.68,5465.22,55.33,1,137.16,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_2,2,116,1,1,120.0,814.72,5465.22,2006.24,1,257.43,556.89,556.89,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,557.29
bz_nbr7008_043,period_2,2,117,1,0,208.0,1408.99,5465.22,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,1408.99
bz_nbr7008_043,period_2,2,118,1,1,208.0,1415.04,5465.22,2010.31,1,0.0,815.96,815.96,0.0,0.41,530.64,0.0,530.64,68.03,0.0,208.0,0.0,1415.04
bz_nbr7008_043,period_2,2,119,1,1,258.0,939.18,5465.22,1075.69,1,938.31,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_2,2,120,1,1,556.0,37.55,5465.22,19.96,1,32.77,2.89,0.0,2.89,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,4.78
bz_nbr7008_043,period_2,2,121,1,1,432.0,262.14,5465.22,179.31,1,260.68,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_2,2,122,1,1,120.0,27.02,5944.29,66.54,1,26.61,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_2,2,123,1,1,107.0,220.99,5944.29,610.3,1,220.63,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.36
