instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bf_sae1006_045,period_5,5,152,0,1,810.0,7849.27,5173.98,2735.56,1,7560.64,0.0,0.0,0.0,2.76,188.96,0.0,188.96,96.9,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,157,0,1,810.0,7607.31,5173.98,2651.24,1,7327.49,0.0,0.0,0.0,2.76,183.14,0.0,183.14,93.92,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,158,0,1,810.0,8164.37,5173.98,2845.38,1,7864.26,0.0,0.0,0.0,2.76,196.55,0.0,196.55,100.79,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,160,0,1,810.0,8253.99,5173.98,2876.61,1,7950.62,0.0,0.0,0.0,2.76,198.71,0.0,198.71,101.9,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,175,0,1,810.0,7775.96,5173.98,2710.01,1,7490.0,0.0,0.0,0.0,2.76,187.2,0.0,187.2,96.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,18,0,1,1100.0,8202.76,4947.45,2105.09,2,7833.64,0.0,0.0,0.0,3.72,290.83,0.0,290.83,74.57,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,184,0,1,810.0,8492.56,5173.98,2959.76,1,8180.5,0.0,0.0,0.0,2.76,204.45,0.0,204.45,104.85,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,186,0,1,810.0,6601.33,5173.98,2300.64,1,6593.19,5.27,0.0,5.27,2.87,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,190,0,1,810.0,7533.94,5173.98,2625.67,1,7256.79,0.0,0.0,0.0,2.76,181.37,0.0,181.37,93.01,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,191,0,1,810.0,7635.68,5173.98,2661.12,1,7354.83,0.0,0.0,0.0,2.76,183.82,0.0,183.82,94.27,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,197,0,1,810.0,8068.21,5173.98,2811.87,1,7771.6,0.0,0.0,0.0,2.76,194.23,0.0,194.23,99.61,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,198,0,1,810.0,8265.6,5173.98,2880.66,1,7961.8,0.0,0.0,0.0,2.76,198.99,0.0,198.99,102.04,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,202,0,1,810.0,7892.67,5173.98,2750.69,1,7602.46,0.0,0.0,0.0,2.76,190.01,0.0,190.01,97.44,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,211,0,1,1250.0,9821.87,5102.73,2218.13,2,9613.63,70.3,70.3,0.0,4.37,55.0,0.0,55.0,78.57,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,214,0,1,1250.0,9647.75,5102.73,2178.81,2,9510.75,1.42,0.0,1.42,4.37,54.03,0.0,54.03,77.18,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,218,0,1,1250.0,8856.9,5102.73,2000.2,2,8547.95,0.0,0.0,0.0,4.28,233.82,0.0,233.82,70.86,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,23,0,1,1100.0,8418.67,4947.45,2160.49,2,8089.66,0.0,0.0,0.0,3.75,248.73,0.0,248.73,76.53,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,232,0,1,1250.0,7705.67,5102.73,1740.21,2,7596.51,0.0,0.0,0.0,4.37,43.15,0.0,43.15,61.65,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,242,0,1,1250.0,9035.47,5102.73,2040.53,3,8864.87,0.0,0.0,0.0,4.35,93.97,0.0,93.97,72.28,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,246,0,1,1250.0,8883.53,5102.73,2006.22,2,8687.31,0.0,0.0,0.0,4.33,120.82,0.0,120.82,71.07,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,26,0,1,1100.0,8511.86,4947.45,2184.41,2,8360.5,23.72,23.72,0.0,3.84,46.43,0.0,46.43,77.38,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,263,0,1,1250.0,9106.32,5102.73,2056.53,2,8978.11,0.0,0.0,0.0,4.37,51.0,0.0,51.0,72.85,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,265,0,1,1250.0,8849.25,5102.73,1998.48,2,8724.53,0.0,0.0,0.0,4.37,49.56,0.0,49.56,70.79,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,266,0,1,1250.0,9615.49,5102.73,2171.52,2,9480.35,0.0,0.0,0.0,4.37,53.85,0.0,53.85,76.92,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,269,0,1,1250.0,8888.97,5102.73,2007.45,2,8692.64,0.0,0.0,0.0,4.33,120.89,0.0,120.89,71.11,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,275,0,1,1250.0,9385.4,5102.73,2119.56,2,9253.39,0.0,0.0,0.0,4.37,52.56,0.0,52.56,75.08,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,281,0,1,1250.0,8735.5,5102.73,1972.79,2,8612.33,0.0,0.0,0.0,4.37,48.92,0.0,48.92,69.88,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,287,0,1,1250.0,9413.5,5102.73,2125.9,3,9235.95,0.0,0.0,0.0,4.35,97.9,0.0,97.9,75.31,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,294,0,1,1250.0,9812.88,5102.73,2216.1,2,9596.59,0.0,0.0,0.0,4.33,133.46,0.0,133.46,78.5,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,295,0,1,1250.0,8678.75,5102.73,1959.97,2,8375.93,0.0,0.0,0.0,4.28,229.12,0.0,229.12,69.43,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,3,0,1,1100.0,7614.83,4947.45,1954.2,3,7525.72,2.19,0.0,2.19,3.85,13.85,0.0,13.85,69.23,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,36,0,1,1100.0,8573.73,4947.45,2200.29,3,8476.34,0.0,0.0,0.0,3.85,15.59,0.0,15.59,77.94,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,49,0,1,1100.0,6958.36,4947.45,1785.73,2,6853.31,0.0,0.0,0.0,3.84,37.95,0.0,37.95,63.26,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,5,0,1,1100.0,8444.41,4947.45,2167.1,3,8348.14,0.29,0.0,0.29,3.85,15.35,0.0,15.35,76.77,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,53,0,1,1100.0,8417.65,4947.45,2160.23,2,8083.05,5.62,0.0,5.62,3.75,248.7,0.0,248.7,76.52,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,75,0,1,1100.0,9088.48,4947.45,2332.39,3,8985.48,0.0,0.0,0.0,3.85,16.52,0.0,16.52,82.62,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,93,0,1,1100.0,7307.78,4947.45,1875.41,2,4352.91,2625.62,2625.62,0.0,3.72,259.09,0.0,259.09,66.43,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,97,0,1,810.0,7778.89,5173.98,2711.03,1,7492.82,0.0,0.0,0.0,2.76,187.27,0.0,187.27,96.04,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,298,1,1,277.0,11.85,4947.45,12.08,1,10.87,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,277.0,0.0,0.98
bf_sae1006_045,period_5,5,299,1,1,726.0,1084.49,4947.45,421.69,1,1002.94,0.0,0.0,0.0,2.38,64.23,0.0,64.23,14.94,0.0,726.0,0.0,81.55
bf_sae1006_045,period_5,5,300,1,1,325.0,41.39,4947.45,35.95,1,40.24,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,325.0,0.0,1.15
bf_sae1006_045,period_5,5,301,1,1,810.0,51.34,5173.98,17.89,1,48.47,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,810.0,0.0,2.87
bf_sae1006_045,period_5,5,302,1,1,560.0,46.34,5102.73,23.36,1,44.36,0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,560.0,0.0,1.98
bf_sae1006_045,period_5,5,303,1,1,1250.0,3182.15,5102.73,718.64,2,3134.5,0.0,0.0,0.0,4.37,17.82,0.0,17.82,25.46,0.0,1250.0,0.0,47.65
bf_sae1006_050,period_1,1,1,0,1,1200.0,8758.05,5164.94,1196.85,4,5041.04,0.0,0.0,0.0,4.22,560.58,560.58,0.0,47.11,3105.1,1200.0,657.42,0.0
bf_sae1006_050,period_1,1,3,0,1,1200.0,7815.78,5164.94,1654.76,4,6971.37,0.0,0.0,0.0,4.22,775.06,775.06,0.0,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,5,0,1,1200.0,8920.81,5164.94,1888.72,7,7888.67,9.5,9.5,0.0,4.18,944.12,944.12,0.0,74.34,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,6,0,1,1200.0,8903.34,5164.94,1685.02,4,7098.92,0.0,0.0,0.0,4.22,789.24,789.24,0.0,66.32,944.64,1200.0,200.0,0.0
bf_sae1006_050,period_2,2,1,0,1,1200.0,8758.05,5164.94,1854.26,4,7812.34,0.0,0.0,0.0,4.22,868.51,868.51,0.0,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,3,0,1,1200.0,7815.78,5164.94,1190.46,4,4336.64,677.49,677.49,0.0,4.22,557.59,557.59,0.0,46.86,2192.98,1200.0,464.3,0.0
bf_sae1006_050,period_2,2,6,0,1,1200.0,8903.34,5164.94,1685.02,4,7098.92,0.0,0.0,0.0,4.22,789.24,789.24,0.0,66.32,944.64,1200.0,200.0,0.0
bf_sae1006_050,period_2,2,10,1,1,430.0,9.5,5164.94,5.61,1,7.81,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_2,2,11,1,1,127.0,944.12,5164.94,1888.72,1,783.87,0.0,0.0,0.0,0.42,85.49,0.0,85.49,74.34,0.0,127.0,0.0,160.25
bf_sae1006_050,period_2,2,12,1,1,1200.0,944.64,5164.94,200.0,8,915.24,0.0,0.0,0.0,4.6,16.92,0.0,16.92,7.87,0.0,1200.0,0.0,29.4
bf_sae1006_050,period_2,2,13,1,1,119.0,789.24,5164.94,1685.03,1,699.29,0.0,0.0,0.0,0.42,23.21,0.0,23.21,66.32,0.0,119.0,0.0,89.95
bf_sae1006_050,period_2,2,7,1,1,1200.0,3105.1,5164.94,657.41,5,3039.66,0.0,0.0,0.0,4.63,34.93,0.0,34.93,25.88,0.0,1200.0,0.0,65.44
bf_sae1006_050,period_2,2,8,1,1,119.0,560.58,5164.94,1196.84,1,496.57,0.0,0.0,0.0,0.42,16.49,0.0,16.49,47.11,0.0,119.0,0.0,64.01
bf_sae1006_050,period_2,2,9,1,1,119.0,775.06,5164.94,1654.75,1,686.72,0.0,0.0,0.0,0.42,22.8,0.0,22.8,65.13,0.0,119.0,0.0,88.34
bf_sae1006_050,period_3,3,1,0,1,1200.0,8758.05,5164.94,1854.26,5,8256.91,325.0,325.0,0.0,4.63,98.53,0.0,98.53,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,3,0,1,1200.0,7815.78,5164.94,1654.76,5,7515.62,142.47,142.47,0.0,4.63,87.93,0.0,87.93,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,6,0,1,1200.0,8903.34,5164.94,1885.02,4,7942.02,0.0,0.0,0.0,4.22,882.91,882.91,0.0,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,10,1,1,119.0,557.59,5164.94,1190.45,1,493.92,0.0,0.0,0.0,0.42,16.4,0.0,16.4,46.86,0.0,119.0,0.0,63.67
bf_sae1006_050,period_3,3,11,1,1,1200.0,944.64,5164.94,200.0,5,921.51,0.0,0.0,0.0,4.63,10.63,0.0,10.63,7.87,0.0,1200.0,0.0,23.13
bf_sae1006_050,period_3,3,12,1,1,119.0,789.24,5164.94,1685.03,1,699.29,0.0,0.0,0.0,0.42,23.21,0.0,23.21,66.32,0.0,119.0,0.0,89.95
bf_sae1006_050,period_3,3,7,1,1,119.0,868.51,5164.94,1854.27,1,769.57,0.0,0.0,0.0,0.42,25.54,0.0,25.54,72.98,0.0,119.0,0.0,98.94
bf_sae1006_050,period_3,3,8,1,1,430.0,677.49,5164.94,400.29,1,675.8,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_3,3,9,1,1,1200.0,2192.98,5164.94,464.3,5,2145.4,0.0,0.0,0.0,4.63,24.67,0.0,24.67,18.27,0.0,1200.0,0.0,47.58
bf_sae1006_050,period_4,4,1,0,1,1200.0,8758.05,5164.94,1854.26,4,7812.34,0.0,0.0,0.0,4.22,868.51,868.51,0.0,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,3,0,1,1200.0,7815.78,5164.94,1654.76,7,6820.51,98.78,98.78,0.0,4.18,827.17,827.17,0.0,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,6,0,1,1200.0,8903.34,5164.94,1885.02,4,7693.44,248.58,248.58,0.0,4.22,882.91,882.91,0.0,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,7,1,1,430.0,325.0,5164.94,192.03,1,323.31,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_4,4,8,1,1,105.5,142.47,5164.94,343.1,1,142.05,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_4,4,9,1,1,119.0,882.91,5164.94,1885.01,1,782.33,0.0,0.0,0.0,0.42,25.97,0.0,25.97,74.19,0.0,119.0,0.0,100.58
bf_sae1006_050,period_5,5,1,0,1,1200.0,8758.05,5164.94,1854.26,5,7319.86,1262.05,1262.05,0.0,4.63,98.53,0.0,98.53,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,3,0,1,1200.0,7815.78,5164.94,1654.76,5,7658.09,0.0,0.0,0.0,4.63,87.93,0.0,87.93,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,4,0,1,1200.0,10960.97,5164.94,2320.67,5,10741.69,0.0,0.0,0.0,4.63,123.31,0.0,123.31,91.34,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,6,0,1,1200.0,8903.34,5164.94,1885.02,5,8707.43,16.92,16.92,0.0,4.63,100.16,0.0,100.16,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,10,1,1,430.0,248.58,5164.94,146.87,1,246.89,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_5,5,11,1,1,119.0,882.91,5164.94,1885.01,1,782.33,0.0,0.0,0.0,0.42,25.97,0.0,25.97,74.19,0.0,119.0,0.0,100.58
bf_sae1006_050,period_5,5,7,1,1,119.0,868.51,5164.94,1854.27,1,769.57,0.0,0.0,0.0,0.42,25.54,0.0,25.54,72.98,0.0,119.0,0.0,98.94
bf_sae1006_050,period_5,5,8,1,1,105.5,98.78,5164.94,237.88,1,98.36,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_5,5,9,1,1,127.0,827.17,5164.94,1654.76,1,686.72,0.0,0.0,0.0,0.42,74.9,0.0,74.9,65.13,0.0,127.0,0.0,140.45
bz_nbr7008_043,period_1,1,10,0,1,900.0,5633.16,5465.22,1849.55,1,5479.98,0.0,0.0,0.0,2.96,87.63,0.0,87.63,62.59,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,101,0,1,1020.0,10488.41,5742.24,3038.55,2,10145.74,0.0,0.0,0.0,3.34,236.5,0.0,236.5,102.83,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,105,0,1,1020.0,9853.38,5742.24,2854.58,2,9077.38,0.0,0.0,0.0,3.18,676.21,0.0,676.21,96.6,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,22,0,1,900.0,4577.23,5465.22,1502.85,2,4395.91,5.47,0.0,5.47,2.93,122.06,0.0,122.06,50.86,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,34,0,1,900.0,6391.65,5465.22,2098.59,2,5264.59,428.37,423.82,4.55,2.71,624.96,0.0,624.96,71.02,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,36,0,1,900.0,5907.96,5465.22,1939.78,2,5261.93,0.0,0.0,0.0,2.71,577.67,0.0,577.67,65.64,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,41,0,1,900.0,6334.21,5465.22,2079.73,1,6162.33,0.0,0.0,0.0,2.96,98.53,0.0,98.53,70.38,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,46,0,1,900.0,7048.48,5465.22,2314.25,1,6849.93,7.63,0.0,7.63,2.96,109.64,0.0,109.64,78.32,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,69,0,1,1200.0,8726.3,5944.29,2148.85,3,7139.19,1430.41,1430.41,0.0,3.99,79.99,0.0,79.99,72.72,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,70,0,1,1200.0,8707.53,5944.29,2144.23,2,7158.6,0.0,0.0,0.0,3.34,1473.02,1473.02,0.0,72.56,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,76,0,1,1200.0,7790.32,5944.29,1918.36,2,7228.24,0.0,0.0,0.0,3.77,493.39,0.0,493.39,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,77,0,1,1200.0,9082.29,5944.29,2236.51,2,8911.79,0.0,0.0,0.0,3.99,90.82,0.0,90.82,75.69,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,78,0,1,1200.0,7641.03,5944.29,1881.6,2,7496.96,0.0,0.0,0.0,3.99,76.41,0.0,76.41,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,88,0,1,1020.0,10102.75,5742.24,2926.82,2,9720.87,51.68,51.68,0.0,3.34,227.81,0.0,227.81,99.05,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,89,0,1,1020.0,11111.48,5742.24,3219.06,2,10759.54,0.0,0.0,0.0,3.34,239.66,0.0,239.66,108.94,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,90,0,1,1020.0,10644.79,5742.24,3083.85,2,8986.27,820.46,820.46,0.0,3.18,730.52,0.0,730.52,104.36,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,96,0,1,1020.0,11013.89,5742.24,3190.78,2,10401.87,263.14,263.14,0.0,3.34,237.55,0.0,237.55,107.98,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,99,0,1,1020.0,11479.18,5742.24,3325.58,2,11112.6,3.1,0.0,3.1,3.34,247.59,0.0,247.59,112.54,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,105,0,1,1020.0,9853.38,5742.24,2854.58,2,9024.22,53.17,53.17,0.0,3.18,676.21,0.0,676.21,96.6,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,16,0,1,900.0,6057.05,5465.22,1988.73,1,5892.56,0.0,0.0,0.0,2.96,94.22,0.0,94.22,67.3,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,19,0,1,900.0,5325.41,5465.22,1748.51,1,5175.55,4.88,0.0,4.88,2.96,82.84,0.0,82.84,59.17,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,2,0,1,900.0,5647.27,5465.22,1854.18,2,4362.29,585.81,585.81,0.0,2.67,633.75,0.0,633.75,62.75,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,30,0,1,900.0,7880.35,5465.22,2587.38,2,7538.07,24.14,24.14,0.0,2.92,227.65,0.0,227.65,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,53,0,1,1200.0,9660.37,5944.29,2378.86,2,8964.27,0.0,0.0,0.0,3.77,611.82,0.0,611.82,80.5,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,55,0,1,1200.0,9265.22,5944.29,2281.56,2,8414.56,5.38,0.0,5.38,3.69,764.38,0.0,764.38,77.21,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,57,0,1,1200.0,7291.92,5944.29,1795.63,2,6765.56,0.0,0.0,0.0,3.77,461.82,0.0,461.82,60.77,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,58,0,1,1200.0,7788.84,5944.29,1918.0,2,7633.45,8.61,0.0,8.61,3.99,77.89,0.0,77.89,64.91,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,59,0,1,1200.0,8622.27,5944.29,2123.23,2,7809.22,169.8,169.8,0.0,3.76,567.63,0.0,567.63,71.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,7,0,1,900.0,7226.15,5465.22,2372.58,2,6934.18,0.0,0.0,0.0,2.92,208.76,0.0,208.76,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,73,0,1,1200.0,7191.58,5944.29,1770.92,3,6338.3,292.19,292.19,0.0,3.75,497.42,0.0,497.42,59.93,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,74,0,1,1200.0,8979.55,5944.29,2211.21,2,8810.94,0.0,0.0,0.0,3.99,89.8,0.0,89.8,74.83,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,75,0,1,1200.0,8068.01,5944.29,1986.74,2,7472.59,0.0,0.0,0.0,3.76,524.42,0.0,524.42,67.23,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,76,0,1,1200.0,7790.32,5944.29,1918.36,2,7228.24,0.0,0.0,0.0,3.77,493.39,0.0,493.39,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,78,0,1,1200.0,7641.03,5944.29,1881.6,2,7070.56,0.0,0.0,0.0,3.76,503.03,0.0,503.03,63.68,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,8,0,1,900.0,6168.47,5465.22,2025.31,1,6001.01,0.0,0.0,0.0,2.96,95.95,0.0,95.95,68.54,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,80,0,1,1200.0,6940.45,5944.29,1709.08,2,6439.28,0.0,0.0,0.0,3.77,439.56,0.0,439.56,57.84,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,109,1,1,120.0,423.82,5465.22,1043.66,1,423.41,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_2,2,110,1,1,107.0,317.76,5944.29,877.55,1,317.4,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.36
bz_nbr7008_043,period_2,2,111,1,1,536.0,1112.65,5944.29,613.41,1,1110.84,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_2,2,112,1,1,203.0,1473.02,5944.29,2144.22,1,870.34,0.0,0.0,0.0,0.41,529.71,0.0,529.71,72.56,0.0,203.0,0.0,602.68
bz_nbr7008_043,period_2,2,113,1,1,555.0,51.68,5742.24,27.52,1,49.8,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_2,2,114,1,1,258.0,820.46,5742.24,939.71,1,819.59,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_2,2,115,1,1,556.0,263.14,5742.24,139.85,1,261.26,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,556.0,0.0,1.88
bz_nbr7008_043,period_3,3,10,0,1,900.0,5633.16,5465.22,1849.55,2,4965.76,451.66,451.66,0.0,2.93,150.22,0.0,150.22,62.59,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,25,0,1,900.0,6703.85,5465.22,2201.09,1,6481.14,40.97,40.97,0.0,2.96,104.28,0.0,104.28,74.49,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,26,0,1,900.0,7426.33,5465.22,2438.31,1,7225.33,0.0,0.0,0.0,2.96,115.52,0.0,115.52,82.51,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,30,0,1,900.0,7880.35,5465.22,2587.38,2,7504.78,57.43,57.43,0.0,2.92,227.65,0.0,227.65,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,33,0,1,900.0,6252.38,5465.22,2052.86,2,5999.36,0.0,0.0,0.0,2.92,180.62,0.0,180.62,69.47,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,43,0,1,900.0,7210.13,5465.22,2367.32,1,7014.9,0.0,0.0,0.0,2.96,112.16,0.0,112.16,80.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,47,0,1,1200.0,6515.67,5944.29,819.64,3,2970.51,295.76,295.76,0.0,3.99,30.51,0.0,30.51,27.74,3187.16,1200.0,784.84,0.0
bz_nbr7008_043,period_3,3,51,0,1,1200.0,7580.63,5944.29,1866.73,2,6888.36,0.0,0.0,0.0,3.69,625.4,0.0,625.4,63.17,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,56,0,1,1200.0,8813.21,5944.29,2170.25,2,8163.14,0.0,0.0,0.0,3.76,572.86,0.0,572.86,73.44,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,61,0,1,1200.0,8806.08,5944.29,2168.49,2,8640.65,0.0,0.0,0.0,3.99,88.06,0.0,88.06,73.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,7,0,1,900.0,7226.15,5465.22,2372.58,2,6264.0,172.59,172.59,0.0,2.71,706.56,0.0,706.56,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,72,0,1,1200.0,8488.08,5944.29,2090.19,2,7854.79,0.0,0.0,0.0,3.76,558.8,0.0,558.8,70.73,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,73,0,1,1200.0,7191.58,5944.29,1770.92,2,7055.75,0.0,0.0,0.0,3.99,71.92,0.0,71.92,59.93,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,77,0,1,1200.0,9082.29,5944.29,2236.51,2,8427.62,0.0,0.0,0.0,3.77,575.21,0.0,575.21,75.69,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,81,0,1,1200.0,8718.14,5944.29,2146.84,2,8089.57,0.0,0.0,0.0,3.77,552.15,0.0,552.15,72.65,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,84,0,1,1020.0,8460.46,5742.24,2451.04,2,7793.71,0.0,0.0,0.0,3.18,580.62,0.0,580.62,82.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,85,0,1,1020.0,12497.66,5742.24,3620.64,2,12075.42,14.56,14.56,0.0,3.34,281.81,0.0,281.81,122.53,0.0,1020.0,0.0,0.0
