instance,period,period_number,coil_id,processed,used,coil_width,coil_weight,coil_ton_value,used_length,strip_count,strip_produced_weight,strip_leftover_weight,strip_retail_weight,strip_scrap_weight,strip_loss_weight,lateral_leftover_weight,lateral_leftover_retail_weight,lateral_leftover_scrap_weight,edge_trim_weight,rolled_leftover_weight,rolled_leftover_width,rolled_leftover_length,processed_scrap_weight
bf_sae1006_045,period_5,5,147,0,1,810.0,7787.62,5173.98,2714.08,1,7784.75,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,149,0,1,810.0,8069.45,5173.98,2812.3,1,7772.8,0.0,0.0,0.0,2.76,194.26,0.0,194.26,99.62,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,152,0,1,810.0,7849.27,5173.98,2735.56,1,7560.64,0.0,0.0,0.0,2.76,188.96,0.0,188.96,96.9,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,157,0,1,810.0,7607.31,5173.98,2651.24,1,7327.49,0.0,0.0,0.0,2.76,183.14,0.0,183.14,93.92,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,158,0,1,810.0,8164.37,5173.98,2845.38,1,7864.26,0.0,0.0,0.0,2.76,196.55,0.0,196.55,100.79,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,160,0,1,810.0,8253.99,5173.98,2876.61,1,7950.62,0.0,0.0,0.0,2.76,198.71,0.0,198.71,101.9,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,169,0,1,810.0,7573.33,5173.98,2639.39,1,7294.75,0.0,0.0,0.0,2.76,182.32,0.0,182.32,93.5,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,170,0,1,810.0,7358.21,5173.98,2564.42,1,7087.46,0.0,0.0,0.0,2.76,177.14,0.0,177.14,90.84,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,172,0,1,810.0,6733.26,5173.98,2346.62,1,6713.29,17.1,17.1,0.0,2.87,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,175,0,1,810.0,7775.96,5173.98,2710.01,1,7490.0,0.0,0.0,0.0,2.76,187.2,0.0,187.2,96.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,177,0,1,810.0,7455.77,5173.98,2598.42,1,7181.47,0.0,0.0,0.0,2.76,179.49,0.0,179.49,92.05,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,180,0,1,810.0,7022.03,5173.98,2447.26,1,6763.52,0.0,0.0,0.0,2.76,169.05,0.0,169.05,86.69,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,181,0,1,810.0,6363.18,5173.98,2217.64,1,6128.67,0.0,0.0,0.0,2.76,153.19,0.0,153.19,78.56,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,184,0,1,810.0,8492.56,5173.98,2959.76,1,8180.5,0.0,0.0,0.0,2.76,204.45,0.0,204.45,104.85,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,185,0,1,810.0,7123.03,5173.98,2482.46,1,6860.85,0.0,0.0,0.0,2.76,171.48,0.0,171.48,87.94,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,191,0,1,810.0,7635.68,5173.98,2661.12,1,7354.83,0.0,0.0,0.0,2.76,183.82,0.0,183.82,94.27,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,197,0,1,810.0,8068.21,5173.98,2811.87,1,7771.6,0.0,0.0,0.0,2.76,194.23,0.0,194.23,99.61,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,198,0,1,810.0,8265.6,5173.98,2880.66,1,7961.8,0.0,0.0,0.0,2.76,198.99,0.0,198.99,102.04,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,200,0,1,810.0,7507.24,5173.98,2616.36,1,7231.06,0.0,0.0,0.0,2.76,180.73,0.0,180.73,92.68,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,203,0,1,810.0,7007.2,5173.98,2442.09,1,7004.33,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,209,0,1,1250.0,7860.62,5102.73,1775.21,2,7686.5,0.0,0.0,0.0,4.33,106.9,0.0,106.9,62.88,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,213,0,1,1250.0,8397.3,5102.73,1896.41,2,8266.81,11.92,11.92,0.0,4.37,47.02,0.0,47.02,67.18,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,216,0,1,1250.0,7680.18,5102.73,1734.46,2,7509.96,0.0,0.0,0.0,4.33,104.45,0.0,104.45,61.44,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,224,0,1,1250.0,10008.67,5102.73,2260.31,2,9868.18,0.0,0.0,0.0,4.37,56.05,0.0,56.05,80.07,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,227,0,1,1250.0,7857.2,5102.73,1774.44,2,7745.97,0.0,0.0,0.0,4.37,44.0,0.0,44.0,62.86,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,230,0,1,1250.0,7677.9,5102.73,1733.94,3,7532.28,0.0,0.0,0.0,4.35,79.85,0.0,79.85,61.42,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,232,0,1,1250.0,7705.67,5102.73,1740.21,2,7596.51,0.0,0.0,0.0,4.37,43.15,0.0,43.15,61.65,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,237,0,1,1250.0,7919.28,5102.73,1788.46,3,7769.22,0.0,0.0,0.0,4.35,82.36,0.0,82.36,63.35,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,238,0,1,1250.0,9038.83,5102.73,2041.29,2,8911.53,0.0,0.0,0.0,4.37,50.62,0.0,50.62,72.31,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,239,0,1,1250.0,8824.97,5102.73,1992.99,3,8658.24,0.0,0.0,0.0,4.35,91.78,0.0,91.78,70.6,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,247,0,1,1250.0,7762.56,5102.73,1753.06,2,7491.25,0.0,0.0,0.0,4.28,204.93,0.0,204.93,62.1,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,257,0,1,1250.0,7856.2,5102.73,1774.21,2,7744.99,0.0,0.0,0.0,4.37,43.99,0.0,43.99,62.85,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,259,0,1,1250.0,7680.91,5102.73,1734.62,2,7569.92,2.16,0.0,2.16,4.37,43.01,0.0,43.01,61.45,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,275,0,1,1250.0,9385.4,5102.73,2119.56,2,9253.39,0.0,0.0,0.0,4.37,52.56,0.0,52.56,75.08,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,284,0,1,1250.0,10148.17,5102.73,2291.82,3,9551.08,406.01,406.01,0.0,4.35,105.54,0.0,105.54,81.19,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,292,0,1,1250.0,8108.59,5102.73,1831.21,3,7955.05,0.0,0.0,0.0,4.35,84.33,0.0,84.33,64.87,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,296,0,1,1250.0,8219.87,5102.73,1856.34,2,8103.71,0.0,0.0,0.0,4.37,46.03,0.0,46.03,65.76,0.0,1250.0,0.0,0.0
bf_sae1006_045,period_5,5,56,0,1,1100.0,7980.04,4947.45,2047.93,3,7598.24,290.89,290.89,0.0,3.85,14.51,0.0,14.51,72.55,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,62,0,1,1100.0,8247.04,4947.45,2116.45,2,8123.24,0.0,0.0,0.0,3.84,44.98,0.0,44.98,74.97,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,73,0,1,1100.0,7750.95,4947.45,1989.14,2,7634.37,0.0,0.0,0.0,3.84,42.28,0.0,42.28,70.46,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,84,0,1,1100.0,8331.32,4947.45,2138.08,2,8004.14,1.55,0.0,1.55,3.75,246.15,0.0,246.15,75.74,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,86,0,1,1100.0,7833.86,4947.45,2010.41,2,7481.17,0.0,0.0,0.0,3.72,277.75,0.0,277.75,71.22,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,87,0,1,1100.0,8238.16,4947.45,2114.17,2,8110.97,3.52,0.0,3.52,3.84,44.94,0.0,44.94,74.89,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,9,0,1,1100.0,6373.95,4947.45,1635.76,2,3580.54,2505.76,2505.76,0.0,3.72,225.99,0.0,225.99,57.95,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,91,0,1,1100.0,7929.97,4947.45,2035.08,2,7695.5,0.0,0.0,0.0,3.78,158.6,0.0,158.6,72.09,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,96,0,1,1100.0,9069.31,4947.45,2327.47,3,8957.06,9.46,9.46,0.0,3.85,16.49,0.0,16.49,82.45,0.0,1100.0,0.0,0.0
bf_sae1006_045,period_5,5,97,0,1,810.0,7778.89,5173.98,2711.03,1,7492.82,0.0,0.0,0.0,2.76,187.27,0.0,187.27,96.04,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,98,0,1,810.0,8626.33,5173.98,3006.38,1,8309.4,0.0,0.0,0.0,2.76,207.67,0.0,207.67,106.5,0.0,810.0,0.0,0.0
bf_sae1006_045,period_5,5,298,1,1,277.0,77.32,4947.45,78.8,1,76.34,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,277.0,0.0,0.98
bf_sae1006_045,period_5,5,299,1,1,726.0,154.78,4947.45,60.18,1,152.21,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,726.0,0.0,2.57
bf_sae1006_045,period_5,5,300,1,1,325.0,1014.02,4947.45,880.78,1,1012.87,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,325.0,0.0,1.15
bf_sae1006_045,period_5,5,301,1,1,534.0,348.82,4947.45,184.4,1,346.93,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,534.0,0.0,1.89
bf_sae1006_045,period_5,5,302,1,1,550.0,9.74,4947.45,5.0,1,7.79,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,550.0,0.0,1.95
bf_sae1006_045,period_5,5,303,1,1,550.0,890.61,4947.45,457.12,1,888.66,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,550.0,0.0,1.95
bf_sae1006_045,period_5,5,304,1,1,810.0,17.1,5173.98,5.96,1,14.23,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,810.0,0.0,2.87
bf_sae1006_050,period_1,1,1,0,1,1200.0,8758.05,5164.94,1854.26,5,8462.79,119.11,119.11,0.0,4.63,98.53,0.0,98.53,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,3,0,1,1200.0,7815.78,5164.94,1654.76,5,4260.04,3398.05,3398.05,0.0,4.63,87.93,0.0,87.93,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,5,0,1,1200.0,8920.81,5164.94,1888.72,5,8741.48,0.0,0.0,0.0,4.63,100.36,0.0,100.36,74.34,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_1,1,6,0,1,1200.0,8903.34,5164.94,1885.02,5,5535.68,3188.67,3188.67,0.0,4.63,100.16,0.0,100.16,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,1,0,1,1200.0,8758.05,5164.94,1854.26,5,4058.76,4523.15,4523.15,0.0,4.63,98.53,0.0,98.53,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,3,0,1,1200.0,7815.78,5164.94,1654.76,8,6393.63,1212.39,1212.39,0.0,4.6,140.03,0.0,140.03,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,6,0,1,1200.0,8903.34,5164.94,1885.02,5,8724.35,0.0,0.0,0.0,4.63,100.16,0.0,100.16,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_2,2,10,1,1,430.0,3188.67,5164.94,1884.02,1,3186.98,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_2,2,7,1,1,430.0,119.11,5164.94,70.38,1,117.42,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_2,2,8,1,1,430.0,2798.96,5164.94,1653.76,1,2797.27,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_2,2,9,1,1,105.5,599.08,5164.94,1442.7,1,598.66,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_3,3,1,0,1,1200.0,8758.05,5164.94,1854.26,5,8581.91,0.0,0.0,0.0,4.63,98.53,0.0,98.53,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,3,0,1,1200.0,7815.78,5164.94,1654.76,5,6382.87,1275.22,1275.22,0.0,4.63,87.93,0.0,87.93,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,6,0,1,1200.0,8903.34,5164.94,1885.02,5,8724.35,0.0,0.0,0.0,4.63,100.16,0.0,100.16,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_3,3,10,1,1,430.0,525.67,5164.94,310.59,1,523.98,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_3,3,11,1,1,105.5,686.72,5164.94,1653.76,1,686.3,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_3,3,7,1,1,430.0,3136.61,5164.94,1853.26,1,3134.92,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_3,3,8,1,1,105.5,616.97,5164.94,1485.79,1,616.55,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_3,3,9,1,1,105.5,769.56,5164.94,1853.25,1,769.14,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_4,4,1,0,1,1200.0,8758.05,5164.94,1854.26,5,8581.91,0.0,0.0,0.0,4.63,98.53,0.0,98.53,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,3,0,1,1200.0,7815.78,5164.94,1654.76,8,7601.86,4.15,4.15,0.0,4.6,140.03,0.0,140.03,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,6,0,1,1200.0,8903.34,5164.94,1885.02,5,6117.11,2607.25,2607.25,0.0,4.63,100.16,0.0,100.16,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_4,4,7,1,1,430.0,1066.24,5164.94,629.99,1,1064.55,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,430.0,0.0,1.69
bf_sae1006_050,period_4,4,8,1,1,105.5,208.98,5164.94,503.27,1,208.56,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_5,5,1,0,1,1200.0,8758.05,5164.94,1854.26,5,7711.3,870.61,870.61,0.0,4.63,98.53,0.0,98.53,72.98,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,3,0,1,1200.0,7815.78,5164.94,1654.76,5,7658.09,0.0,0.0,0.0,4.63,87.93,0.0,87.93,65.13,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,4,0,1,1200.0,10960.97,5164.94,2320.67,5,10570.38,171.31,171.31,0.0,4.63,123.31,0.0,123.31,91.34,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,6,0,1,1200.0,8903.34,5164.94,1885.02,5,8724.35,0.0,0.0,0.0,4.63,100.16,0.0,100.16,74.19,0.0,1200.0,0.0,0.0
bf_sae1006_050,period_5,5,10,1,1,105.5,52.75,5164.94,127.03,1,52.33,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_5,5,11,1,1,105.5,782.34,5164.94,1884.03,1,781.92,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_5,5,12,1,1,105.5,782.34,5164.94,1884.03,1,781.92,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_5,5,7,1,1,105.5,2.08,5164.94,5.01,1,1.66,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_5,5,8,1,1,105.5,2.08,5164.94,5.01,1,1.66,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,105.5,0.0,0.42
bf_sae1006_050,period_5,5,9,1,1,430.0,989.82,5164.94,584.83,3,727.31,0.0,0.0,0.0,1.25,238.25,0.0,238.25,23.02,0.0,430.0,0.0,262.51
bz_nbr7008_043,period_1,1,101,0,1,1020.0,10488.41,5742.24,3038.55,2,9662.61,0.0,0.0,0.0,3.18,719.79,0.0,719.79,102.83,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,15,0,1,900.0,5455.81,5465.22,1791.32,1,5299.42,7.94,0.0,7.94,2.96,84.87,0.0,84.87,60.62,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,2,0,1,900.0,5647.27,5465.22,1854.18,2,5431.0,0.0,0.0,0.0,2.93,150.59,0.0,150.59,62.75,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,29,0,1,900.0,5573.98,5465.22,1830.12,2,5292.26,68.21,68.21,0.0,2.93,148.64,0.0,148.64,61.93,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,37,0,1,900.0,5924.76,5465.22,1945.29,2,4752.63,524.28,524.28,0.0,2.71,579.31,0.0,579.31,65.83,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,41,0,1,900.0,6334.21,5465.22,2079.73,1,6162.33,0.0,0.0,0.0,2.96,98.53,0.0,98.53,70.38,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,51,0,1,1200.0,7580.63,5944.29,1866.73,2,7033.58,0.0,0.0,0.0,3.77,480.11,0.0,480.11,63.17,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,7,0,1,900.0,7226.15,5465.22,2372.58,1,7030.49,0.0,0.0,0.0,2.96,112.41,0.0,112.41,80.29,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_1,1,71,0,1,1200.0,7965.55,5944.29,1961.51,2,7815.53,0.0,0.0,0.0,3.99,79.66,0.0,79.66,66.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,72,0,1,1200.0,8488.08,5944.29,2090.19,3,7139.19,1196.36,1196.36,0.0,3.99,77.81,0.0,77.81,70.73,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,75,0,1,1200.0,8068.01,5944.29,1986.74,2,7486.03,0.0,0.0,0.0,3.77,510.97,0.0,510.97,67.23,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_1,1,82,0,1,1020.0,9316.86,5742.24,2699.14,2,8875.18,136.91,136.91,0.0,3.34,210.09,0.0,210.09,91.34,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,84,0,1,1020.0,8460.46,5742.24,2451.04,2,7932.34,251.06,251.06,0.0,3.34,190.78,0.0,190.78,82.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,85,0,1,1020.0,12497.66,5742.24,3620.64,2,11449.87,652.37,652.37,0.0,3.34,269.56,0.0,269.56,122.53,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,87,0,1,1020.0,10581.66,5742.24,3065.56,2,10235.97,0.0,0.0,0.0,3.34,238.61,0.0,238.61,103.74,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,90,0,1,1020.0,10644.79,5742.24,3083.85,2,8825.64,981.08,981.08,0.0,3.18,730.52,0.0,730.52,104.36,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,92,0,1,1020.0,10807.05,5742.24,3130.86,2,10464.66,0.0,0.0,0.0,3.34,233.09,0.0,233.09,105.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_1,1,96,0,1,1020.0,11013.89,5742.24,3190.78,2,10665.01,0.0,0.0,0.0,3.34,237.55,0.0,237.55,107.98,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,104,0,1,1020.0,10108.27,5742.24,2928.42,2,9247.15,540.66,540.66,0.0,3.34,218.02,0.0,218.02,99.1,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,12,0,1,900.0,6783.42,5465.22,2227.22,1,6599.56,0.0,0.0,0.0,2.96,105.52,0.0,105.52,75.37,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,17,0,1,900.0,7313.56,5465.22,2401.28,2,5810.99,703.49,703.49,0.0,2.71,715.1,0.0,715.1,81.26,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,24,0,1,900.0,6122.76,5465.22,2010.3,2,5873.38,1.55,0.0,1.55,2.92,176.88,0.0,176.88,68.03,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,26,0,1,900.0,7426.33,5465.22,2438.31,2,6591.63,23.34,23.34,0.0,2.71,726.13,0.0,726.13,82.51,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,30,0,1,900.0,7880.35,5465.22,2587.38,2,7562.21,0.0,0.0,0.0,2.92,227.65,0.0,227.65,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,35,0,1,900.0,6177.02,5465.22,2028.12,1,5989.36,19.98,19.98,0.0,2.96,96.09,0.0,96.09,68.63,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,44,0,1,900.0,4606.0,5465.22,1512.3,1,4480.21,0.0,0.0,0.0,2.96,71.65,0.0,71.65,51.18,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_2,2,48,0,1,1200.0,7938.31,5944.29,1954.81,2,7729.41,59.38,59.38,0.0,3.99,79.38,0.0,79.38,66.15,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,52,0,1,1200.0,7307.11,5944.29,1799.37,2,6709.22,52.18,52.18,0.0,3.76,481.05,0.0,481.05,60.89,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,53,0,1,1200.0,9660.37,5944.29,2378.86,2,8964.27,0.0,0.0,0.0,3.77,611.82,0.0,611.82,80.5,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,61,0,1,1200.0,8806.08,5944.29,2168.49,2,8640.65,0.0,0.0,0.0,3.99,88.06,0.0,88.06,73.38,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,72,0,1,1200.0,8488.08,5944.29,2090.19,2,7876.0,0.0,0.0,0.0,3.77,537.58,0.0,537.58,70.73,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,75,0,1,1200.0,8068.01,5944.29,1986.74,3,4379.32,3543.51,3543.51,0.0,3.99,73.96,0.0,73.96,67.23,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,76,0,1,1200.0,7790.32,5944.29,1918.36,2,7208.78,0.0,0.0,0.0,3.76,512.86,0.0,512.86,64.92,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,79,0,1,1200.0,7062.24,5944.29,1739.07,2,6534.7,0.0,0.0,0.0,3.76,464.93,0.0,464.93,58.85,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_2,2,84,0,1,1020.0,8460.46,5742.24,2451.04,2,8183.4,0.0,0.0,0.0,3.34,190.78,0.0,190.78,82.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,86,0,1,1020.0,10910.47,5742.24,3160.82,2,9570.39,481.17,481.17,0.0,3.18,748.76,0.0,748.76,106.97,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_2,2,109,1,1,746.0,68.21,5465.22,27.02,1,65.69,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,746.0,0.0,2.52
bz_nbr7008_043,period_2,2,110,1,1,120.0,459.71,5465.22,1132.03,1,459.3,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.41
bz_nbr7008_043,period_2,2,111,1,1,682.0,64.57,5465.22,27.98,1,62.26,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,682.0,0.0,2.31
bz_nbr7008_043,period_2,2,112,1,1,107.0,296.52,5944.29,818.89,1,296.16,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.36
bz_nbr7008_043,period_2,2,113,1,1,536.0,899.84,5944.29,496.09,1,898.03,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,536.0,0.0,1.81
bz_nbr7008_043,period_2,2,114,1,1,432.0,136.91,5742.24,93.65,1,135.45,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,432.0,0.0,1.46
bz_nbr7008_043,period_2,2,115,1,1,555.0,251.06,5742.24,133.67,1,249.18,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.0,0.0,555.0,0.0,1.88
bz_nbr7008_043,period_2,2,116,1,1,556.0,652.37,5742.24,346.72,2,630.6,0.0,0.0,0.0,1.82,8.21,0.0,8.21,11.73,0.0,556.0,0.0,21.77
bz_nbr7008_043,period_2,2,117,1,1,258.0,981.08,5742.24,1123.68,1,980.21,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.87
bz_nbr7008_043,period_3,3,102,0,1,1020.0,10704.7,5742.24,3101.21,2,10356.24,9.28,0.0,9.28,3.34,230.89,0.0,230.89,104.95,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,104,0,1,1020.0,10108.27,5742.24,2928.42,2,9787.8,0.0,0.0,0.0,3.34,218.02,0.0,218.02,99.1,0.0,1020.0,0.0,0.0
bz_nbr7008_043,period_3,3,26,0,1,900.0,7426.33,5465.22,2438.31,1,7225.33,0.0,0.0,0.0,2.96,115.52,0.0,115.52,82.51,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,30,0,1,900.0,7880.35,5465.22,2587.38,1,7642.04,25.21,25.21,0.0,2.96,122.58,0.0,122.58,87.56,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,43,0,1,900.0,7210.13,5465.22,2367.32,1,5449.83,11.54,0.0,11.54,2.31,1666.34,1666.34,0.0,80.11,0.0,900.0,0.0,0.0
bz_nbr7008_043,period_3,3,53,0,1,1200.0,9660.37,5944.29,2378.86,2,8952.73,11.54,0.0,11.54,3.77,611.82,0.0,611.82,80.5,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,64,0,1,1200.0,8804.41,5944.29,2168.08,2,7565.02,1073.99,1073.99,0.0,3.99,88.04,0.0,88.04,73.37,0.0,1200.0,0.0,0.0
bz_nbr7008_043,period_3,3,69,0,1,1200.0,8726.3,5944.29,2148.85,2,8085.61,11.54,0.0,11.54,3.77,552.67,0.0,552.67,72.72,0.0,1200.0,0.0,0.0
